157,0.22654389, 0.07948163, 0.3232817, -0.9463028, -5.61904, -1.1550301506564067, -0.9032621830701828,0.2273387, 0.17702135, 0.26962632, -0.962965, -5.7725253, -1.2417669598172485, -0.9577123820781708,0.22910891, 0.18380567, 0.21362069, -0.9769167, -6.00436, -0.6833000353183323, -1.0154882222414017,0.23094697, 0.32151666, 0.15461336, -0.98797506, -6.1706486, -0.7016524516604976, -1.076333612203598,0.23416214, 0.30762988, 0.09339331, -0.9956293, -6.4185643, -1.4669466322691587, -1.140768826007843
158,0.2273387, 0.17702135, 0.26962632, -0.962965, -5.7725253, -1.2417669598172485, -0.9577123820781708,0.22910891, 0.18380567, 0.21362069, -0.9769167, -6.00436, -0.6833000353183323, -1.0154882222414017,0.23094697, 0.32151666, 0.15461336, -0.98797506, -6.1706486, -0.7016524516604976, -1.076333612203598,0.23416214, 0.30762988, 0.09339331, -0.9956293, -6.4185643, -1.4669466322691587, -1.140768826007843,0.23723844, 0.36074424, 0.029339764, -0.9995695, -6.65059, -1.005492258227651, -1.207898672670126
159,0.22910891, 0.18380567, 0.21362069, -0.9769167, -6.00436, -0.6833000353183323, -1.0154882222414017,0.23094697, 0.32151666, 0.15461336, -0.98797506, -6.1706486, -0.7016524516604976, -1.076333612203598,0.23416214, 0.30762988, 0.09339331, -0.9956293, -6.4185643, -1.4669466322691587, -1.140768826007843,0.23723844, 0.36074424, 0.029339764, -0.9995695, -6.65059, -1.005492258227651, -1.207898672670126,0.24084587, 0.33797428, -0.03715337, -0.9993096, -6.8976545, 1.2386766026890819, -1.2779992446303368
160,0.23094697, 0.32151666, 0.15461336, -0.98797506, -6.1706486, -0.7016524516604976, -1.076333612203598,0.23416214, 0.30762988, 0.09339331, -0.9956293, -6.4185643, -1.4669466322691587, -1.140768826007843,0.23723844, 0.36074424, 0.029339764, -0.9995695, -6.65059, -1.005492258227651, -1.207898672670126,0.24084587, 0.33797428, -0.03715337, -0.9993096, -6.8976545, 1.2386766026890819, -1.2779992446303368,0.24422562, 0.4481485, -0.1059393, -0.9943726, -7.1532183, 1.2316258307416363, -1.350164920091629
161,0.23416214, 0.30762988, 0.09339331, -0.9956293, -6.4185643, -1.4669466322691587, -1.140768826007843,0.23723844, 0.36074424, 0.029339764, -0.9995695, -6.65059, -1.005492258227651, -1.207898672670126,0.24084587, 0.33797428, -0.03715337, -0.9993096, -6.8976545, 1.2386766026890819, -1.2779992446303368,0.24422562, 0.4481485, -0.1059393, -0.9943726, -7.1532183, 1.2316258307416363, -1.350164920091629,0.2487071, 0.4503615, -0.17673737, -0.98425806, -7.397923, -0.08809607699326016, -1.4254444688558578
162,0.23723844, 0.36074424, 0.029339764, -0.9995695, -6.65059, -1.005492258227651, -1.207898672670126,0.24084587, 0.33797428, -0.03715337, -0.9993096, -6.8976545, 1.2386766026890819, -1.2779992446303368,0.24422562, 0.4481485, -0.1059393, -0.9943726, -7.1532183, 1.2316258307416363, -1.350164920091629,0.2487071, 0.4503615, -0.17673737, -0.98425806, -7.397923, -0.08809607699326016, -1.4254444688558578,0.25321072, 0.51214784, -0.2490022, -0.96850294, -7.666858, 0.7504998672093719, -1.5022129267454147
163,0.24084587, 0.33797428, -0.03715337, -0.9993096, -6.8976545, 1.2386766026890819, -1.2779992446303368,0.24422562, 0.4481485, -0.1059393, -0.9943726, -7.1532183, 1.2316258307416363, -1.350164920091629,0.2487071, 0.4503615, -0.17673737, -0.98425806, -7.397923, -0.08809607699326016, -1.4254444688558578,0.25321072, 0.51214784, -0.2490022, -0.96850294, -7.666858, 0.7504998672093719, -1.5022129267454147,0.2583322, 0.63942367, -0.32245177, -0.9465859, -7.9838552, 0.08321624048243281, -1.5807839632034302
164,0.24422562, 0.4481485, -0.1059393, -0.9943726, -7.1532183, 1.2316258307416363, -1.350164920091629,0.2487071, 0.4503615, -0.17673737, -0.98425806, -7.397923, -0.08809607699326016, -1.4254444688558578,0.25321072, 0.51214784, -0.2490022, -0.96850294, -7.666858, 0.7504998672093719, -1.5022129267454147,0.2583322, 0.63942367, -0.32245177, -0.9465859, -7.9838552, 0.08321624048243281, -1.5807839632034302,0.26472643, 0.6945604, -0.39691842, -0.9178539, -8.26069, 2.291564416134016, -1.661644846200943
165,0.2487071, 0.4503615, -0.17673737, -0.98425806, -7.397923, -0.08809607699326016, -1.4254444688558578,0.25321072, 0.51214784, -0.2490022, -0.96850294, -7.666858, 0.7504998672093719, -1.5022129267454147,0.2583322, 0.63942367, -0.32245177, -0.9465859, -7.9838552, 0.08321624048243281, -1.5807839632034302,0.26472643, 0.6945604, -0.39691842, -0.9178539, -8.26069, 2.291564416134016, -1.661644846200943,0.27167204, 0.73648554, -0.47129977, -0.8819731, -8.527625, 0.412660673743946, -1.742971807718277
166,0.25321072, 0.51214784, -0.2490022, -0.96850294, -7.666858, 0.7504998672093719, -1.5022129267454147,0.2583322, 0.63942367, -0.32245177, -0.9465859, -7.9838552, 0.08321624048243281, -1.5807839632034302,0.26472643, 0.6945604, -0.39691842, -0.9178539, -8.26069, 2.291564416134016, -1.661644846200943,0.27167204, 0.73648554, -0.47129977, -0.8819731, -8.527625, 0.412660673743946, -1.742971807718277,0.2790369, 0.9051066, -0.5447074, -0.83862615, -8.942827, -0.07485649055233379, -1.8237443268299103
167,0.2583322, 0.63942367, -0.32245177, -0.9465859, -7.9838552, 0.08321624048243281, -1.5807839632034302,0.26472643, 0.6945604, -0.39691842, -0.9178539, -8.26069, 2.291564416134016, -1.661644846200943,0.27167204, 0.73648554, -0.47129977, -0.8819731, -8.527625, 0.412660673743946, -1.742971807718277,0.2790369, 0.9051066, -0.5447074, -0.83862615, -8.942827, -0.07485649055233379, -1.8237443268299103,0.28808796, 1.0313537, -0.6174277, -0.78662765, -9.320629, 0.03460230433547562, -1.9055156707763672
168,0.26472643, 0.6945604, -0.39691842, -0.9178539, -8.26069, 2.291564416134016, -1.661644846200943,0.27167204, 0.73648554, -0.47129977, -0.8819731, -8.527625, 0.412660673743946, -1.742971807718277,0.2790369, 0.9051066, -0.5447074, -0.83862615, -8.942827, -0.07485649055233379, -1.8237443268299103,0.28808796, 1.0313537, -0.6174277, -0.78662765, -9.320629, 0.03460230433547562, -1.9055156707763672,0.2984015, 1.1307478, -0.6879602, -0.72574836, -9.667168, 1.9701384138975966, -1.986361712217331
169,0.27167204, 0.73648554, -0.47129977, -0.8819731, -8.527625, 0.412660673743946, -1.742971807718277,0.2790369, 0.9051066, -0.5447074, -0.83862615, -8.942827, -0.07485649055233379, -1.8237443268299103,0.28808796, 1.0313537, -0.6174277, -0.78662765, -9.320629, 0.03460230433547562, -1.9055156707763672,0.2984015, 1.1307478, -0.6879602, -0.72574836, -9.667168, 1.9701384138975966, -1.986361712217331,0.30970898, 1.3332168, -0.7547982, -0.6559571, -10.193565, 0.7996238701501807, -2.064507156610489
170,0.2790369, 0.9051066, -0.5447074, -0.83862615, -8.942827, -0.07485649055233379, -1.8237443268299103,0.28808796, 1.0313537, -0.6174277, -0.78662765, -9.320629, 0.03460230433547562, -1.9055156707763672,0.2984015, 1.1307478, -0.6879602, -0.72574836, -9.667168, 1.9701384138975966, -1.986361712217331,0.30970898, 1.3332168, -0.7547982, -0.6559571, -10.193565, 0.7996238701501807, -2.064507156610489,0.32304114, 1.5144831, -0.81762975, -0.5757444, -10.696651, 1.2548532678379967, -2.140670895576477
171,0.28808796, 1.0313537, -0.6174277, -0.78662765, -9.320629, 0.03460230433547562, -1.9055156707763672,0.2984015, 1.1307478, -0.6879602, -0.72574836, -9.667168, 1.9701384138975966, -1.986361712217331,0.30970898, 1.3332168, -0.7547982, -0.6559571, -10.193565, 0.7996238701501807, -2.064507156610489,0.32304114, 1.5144831, -0.81762975, -0.5757444, -10.696651, 1.2548532678379967, -2.140670895576477,0.33818597, 1.5859222, -0.87442464, -0.48516142, -10.984024, -0.07335412525608154, -2.212610602378845
172,0.2984015, 1.1307478, -0.6879602, -0.72574836, -9.667168, 1.9701384138975966, -1.986361712217331,0.30970898, 1.3332168, -0.7547982, -0.6559571, -10.193565, 0.7996238701501807, -2.064507156610489,0.32304114, 1.5144831, -0.81762975, -0.5757444, -10.696651, 1.2548532678379967, -2.140670895576477,0.33818597, 1.5859222, -0.87442464, -0.48516142, -10.984024, -0.07335412525608154, -2.212610602378845,0.3540452, 1.6001546, -0.9223381, -0.38638365, -11.134244, 0.10555950926501306, -2.276383340358734
173,0.30970898, 1.3332168, -0.7547982, -0.6559571, -10.193565, 0.7996238701501807, -2.064507156610489,0.32304114, 1.5144831, -0.81762975, -0.5757444, -10.696651, 1.2548532678379967, -2.140670895576477,0.33818597, 1.5859222, -0.87442464, -0.48516142, -10.984024, -0.07335412525608154, -2.212610602378845,0.3540452, 1.6001546, -0.9223381, -0.38638365, -11.134244, 0.10555950926501306, -2.276383340358734,0.37004673, 1.7611841, -0.95955896, -0.2815078, -11.60041, -0.5764659883571597, -2.3296056985855103
174,0.32304114, 1.5144831, -0.81762975, -0.5757444, -10.696651, 1.2548532678379967, -2.140670895576477,0.33818597, 1.5859222, -0.87442464, -0.48516142, -10.984024, -0.07335412525608154, -2.212610602378845,0.3540452, 1.6001546, -0.9223381, -0.38638365, -11.134244, 0.10555950926501306, -2.276383340358734,0.37004673, 1.7611841, -0.95955896, -0.2815078, -11.60041, -0.5764659883571597, -2.3296056985855103,0.3876586, 1.8892784, -0.9856927, -0.1685525, -11.976806, -1.4836055220028181, -2.373351275920868
175,0.33818597, 1.5859222, -0.87442464, -0.48516142, -10.984024, -0.07335412525608154, -2.212610602378845,0.3540452, 1.6001546, -0.9223381, -0.38638365, -11.134244, 0.10555950926501306, -2.276383340358734,0.37004673, 1.7611841, -0.95955896, -0.2815078, -11.60041, -0.5764659883571597, -2.3296056985855103,0.3876586, 1.8892784, -0.9856927, -0.1685525, -11.976806, -1.4836055220028181, -2.373351275920868,0.40655136, 2.054525, -0.99877053, -0.049572602, -12.425391, 2.013694013767777, -2.4053218960762024
176,0.3540452, 1.6001546, -0.9223381, -0.38638365, -11.134244, 0.10555950926501306, -2.276383340358734,0.37004673, 1.7611841, -0.95955896, -0.2815078, -11.60041, -0.5764659883571597, -2.3296056985855103,0.3876586, 1.8892784, -0.9856927, -0.1685525, -11.976806, -1.4836055220028181, -2.373351275920868,0.40655136, 2.054525, -0.99877053, -0.049572602, -12.425391, 2.013694013767777, -2.4053218960762024,0.42709664, 2.1611047, -0.99721414, 0.07459164, -12.703682, -1.770821286848359, -2.4243107736110687
177,0.37004673, 1.7611841, -0.95955896, -0.2815078, -11.60041, -0.5764659883571597, -2.3296056985855103,0.3876586, 1.8892784, -0.9856927, -0.1685525, -11.976806, -1.4836055220028181, -2.373351275920868,0.40655136, 2.054525, -0.99877053, -0.049572602, -12.425391, 2.013694013767777, -2.4053218960762024,0.42709664, 2.1611047, -0.99721414, 0.07459164, -12.703682, -1.770821286848359, -2.4243107736110687,0.44870767, 1.9799522, -0.97972786, 0.200333, -12.233751, -1.446148722150637, -2.4284355342388153
178,0.3876586, 1.8892784, -0.9856927, -0.1685525, -11.976806, -1.4836055220028181, -2.373351275920868,0.40655136, 2.054525, -0.99877053, -0.049572602, -12.425391, 2.013694013767777, -2.4053218960762024,0.42709664, 2.1611047, -0.99721414, 0.07459164, -12.703682, -1.770821286848359, -2.4243107736110687,0.44870767, 1.9799522, -0.97972786, 0.200333, -12.233751, -1.446148722150637, -2.4284355342388153,0.4685072, 1.9982759, -0.9479583, 0.31839445, -12.229449, 0.46553898160110824, -2.4164654910564423
179,0.40655136, 2.054525, -0.99877053, -0.049572602, -12.425391, 2.013694013767777, -2.4053218960762024,0.42709664, 2.1611047, -0.99721414, 0.07459164, -12.703682, -1.770821286848359, -2.4243107736110687,0.44870767, 1.9799522, -0.97972786, 0.200333, -12.233751, -1.446148722150637, -2.4284355342388153,0.4685072, 1.9982759, -0.9479583, 0.31839445, -12.229449, 0.46553898160110824, -2.4164654910564423,0.48848996, 2.0017307, -0.90203744, 0.4316578, -12.1594715, -1.3659691481480603, -2.3905273973941803
180,0.42709664, 2.1611047, -0.99721414, 0.07459164, -12.703682, -1.770821286848359, -2.4243107736110687,0.44870767, 1.9799522, -0.97972786, 0.200333, -12.233751, -1.446148722150637, -2.4284355342388153,0.4685072, 1.9982759, -0.9479583, 0.31839445, -12.229449, 0.46553898160110824, -2.4164654910564423,0.48848996, 2.0017307, -0.90203744, 0.4316578, -12.1594715, -1.3659691481480603, -2.3905273973941803,0.50850725, 1.7921115, -0.8430191, 0.5378835, -11.580789, -2.070070991093383, -2.351526379585266
181,0.44870767, 1.9799522, -0.97972786, 0.200333, -12.233751, -1.446148722150637, -2.4284355342388153,0.4685072, 1.9982759, -0.9479583, 0.31839445, -12.229449, 0.46553898160110824, -2.4164654910564423,0.48848996, 2.0017307, -0.90203744, 0.4316578, -12.1594715, -1.3659691481480603, -2.3905273973941803,0.50850725, 1.7921115, -0.8430191, 0.5378835, -11.580789, -2.070070991093383, -2.351526379585266,0.52642834, 1.4960958, -0.7752204, 0.63169086, -10.824871, -1.3584114383652772, -2.301648736000061
182,0.4685072, 1.9982759, -0.9479583, 0.31839445, -12.229449, 0.46553898160110824, -2.4164654910564423,0.48848996, 2.0017307, -0.90203744, 0.4316578, -12.1594715, -1.3659691481480603, -2.3905273973941803,0.50850725, 1.7921115, -0.8430191, 0.5378835, -11.580789, -2.070070991093383, -2.351526379585266,0.52642834, 1.4960958, -0.7752204, 0.63169086, -10.824871, -1.3584114383652772, -2.301648736000061,0.54138935, 1.391777, -0.7024366, 0.7117463, -10.467615, 0.3080718451050868, -2.2438259720802307
183,0.48848996, 2.0017307, -0.90203744, 0.4316578, -12.1594715, -1.3659691481480603, -2.3905273973941803,0.50850725, 1.7921115, -0.8430191, 0.5378835, -11.580789, -2.070070991093383, -2.351526379585266,0.52642834, 1.4960958, -0.7752204, 0.63169086, -10.824871, -1.3584114383652772, -2.301648736000061,0.54138935, 1.391777, -0.7024366, 0.7117463, -10.467615, 0.3080718451050868, -2.2438259720802307,0.5553071, 1.293227, -0.62422496, 0.78124464, -10.119819, 0.4033888836577967, -2.179532051086426
184,0.50850725, 1.7921115, -0.8430191, 0.5378835, -11.580789, -2.070070991093383, -2.351526379585266,0.52642834, 1.4960958, -0.7752204, 0.63169086, -10.824871, -1.3584114383652772, -2.301648736000061,0.54138935, 1.391777, -0.7024366, 0.7117463, -10.467615, 0.3080718451050868, -2.2438259720802307,0.5553071, 1.293227, -0.62422496, 0.78124464, -10.119819, 0.4033888836577967, -2.179532051086426,0.5682394, 1.0583214, -0.5421056, 0.84031034, -9.561439, -0.8525008432840425, -2.1103450059890747
185,0.52642834, 1.4960958, -0.7752204, 0.63169086, -10.824871, -1.3584114383652772, -2.301648736000061,0.54138935, 1.391777, -0.7024366, 0.7117463, -10.467615, 0.3080718451050868, -2.2438259720802307,0.5553071, 1.293227, -0.62422496, 0.78124464, -10.119819, 0.4033888836577967, -2.179532051086426,0.5682394, 1.0583214, -0.5421056, 0.84031034, -9.561439, -0.8525008432840425, -2.1103450059890747,0.57882255, 0.82238305, -0.45940614, 0.88822633, -9.035383, -0.6871294939151367, -2.038228690624237
186,0.54138935, 1.391777, -0.7024366, 0.7117463, -10.467615, 0.3080718451050868, -2.2438259720802307,0.5553071, 1.293227, -0.62422496, 0.78124464, -10.119819, 0.4033888836577967, -2.179532051086426,0.5682394, 1.0583214, -0.5421056, 0.84031034, -9.561439, -0.8525008432840425, -2.1103450059890747,0.57882255, 0.82238305, -0.45940614, 0.88822633, -9.035383, -0.6871294939151367, -2.038228690624237,0.5870464, 0.7008371, -0.37738666, 0.9260558, -8.677727, 0.48211804048171314, -1.9644330441951752
187,0.5553071, 1.293227, -0.62422496, 0.78124464, -10.119819, 0.4033888836577967, -2.179532051086426,0.5682394, 1.0583214, -0.5421056, 0.84031034, -9.561439, -0.8525008432840425, -2.1103450059890747,0.57882255, 0.82238305, -0.45940614, 0.88822633, -9.035383, -0.6871294939151367, -2.038228690624237,0.5870464, 0.7008371, -0.37738666, 0.9260558, -8.677727, 0.48211804048171314, -1.9644330441951752,0.59405476, 0.50871015, -0.29570687, 0.95527875, -8.2691145, -0.6541146949899337, -1.8897616267204285
188,0.5682394, 1.0583214, -0.5421056, 0.84031034, -9.561439, -0.8525008432840425, -2.1103450059890747,0.57882255, 0.82238305, -0.45940614, 0.88822633, -9.035383, -0.6871294939151367, -2.038228690624237,0.5870464, 0.7008371, -0.37738666, 0.9260558, -8.677727, 0.48211804048171314, -1.9644330441951752,0.59405476, 0.50871015, -0.29570687, 0.95527875, -8.2691145, -0.6541146949899337, -1.8897616267204285,0.5991419, 0.3335583, -0.21579334, 0.97643906, -7.9051094, -0.8216778497523416, -1.8149352371692657
189,0.57882255, 0.82238305, -0.45940614, 0.88822633, -9.035383, -0.6871294939151367, -2.038228690624237,0.5870464, 0.7008371, -0.37738666, 0.9260558, -8.677727, 0.48211804048171314, -1.9644330441951752,0.59405476, 0.50871015, -0.29570687, 0.95527875, -8.2691145, -0.6541146949899337, -1.8897616267204285,0.5991419, 0.3335583, -0.21579334, 0.97643906, -7.9051094, -0.8216778497523416, -1.8149352371692657,0.6024775, 0.30450413, -0.13801123, 0.99043065, -7.6497197, -1.985914568284356, -1.7404887229204178
190,0.5870464, 0.7008371, -0.37738666, 0.9260558, -8.677727, 0.48211804048171314, -1.9644330441951752,0.59405476, 0.50871015, -0.29570687, 0.95527875, -8.2691145, -0.6541146949899337, -1.8897616267204285,0.5991419, 0.3335583, -0.21579334, 0.97643906, -7.9051094, -0.8216778497523416, -1.8149352371692657,0.6024775, 0.30450413, -0.13801123, 0.99043065, -7.6497197, -1.985914568284356, -1.7404887229204178,0.6055225, 0.27442697, -0.061916318, 0.9980813, -7.3961916, -2.5964052707549747, -1.667438831180334
191,0.59405476, 0.50871015, -0.29570687, 0.95527875, -8.2691145, -0.6541146949899337, -1.8897616267204285,0.5991419, 0.3335583, -0.21579334, 0.97643906, -7.9051094, -0.8216778497523416, -1.8149352371692657,0.6024775, 0.30450413, -0.13801123, 0.99043065, -7.6497197, -1.985914568284356, -1.7404887229204178,0.6055225, 0.27442697, -0.061916318, 0.9980813, -7.3961916, -2.5964052707549747, -1.667438831180334,0.6082668, 0.21208654, 0.0120056765, 0.99992794, -7.141513, 3.374516115721444, -1.5962610943242908
192,0.5991419, 0.3335583, -0.21579334, 0.97643906, -7.9051094, -0.8216778497523416, -1.8149352371692657,0.6024775, 0.30450413, -0.13801123, 0.99043065, -7.6497197, -1.985914568284356, -1.7404887229204178,0.6055225, 0.27442697, -0.061916318, 0.9980813, -7.3961916, -2.5964052707549747, -1.667438831180334,0.6082668, 0.21208654, 0.0120056765, 0.99992794, -7.141513, 3.374516115721444, -1.5962610943242908,0.6103876, 0.14199081, 0.08332437, 0.9965225, -6.898134, -0.24856028639854455, -1.527063250541687
193,0.6024775, 0.30450413, -0.13801123, 0.99043065, -7.6497197, -1.985914568284356, -1.7404887229204178,0.6055225, 0.27442697, -0.061916318, 0.9980813, -7.3961916, -2.5964052707549747, -1.667438831180334,0.6082668, 0.21208654, 0.0120056765, 0.99992794, -7.141513, 3.374516115721444, -1.5962610943242908,0.6103876, 0.14199081, 0.08332437, 0.9965225, -6.898134, -0.24856028639854455, -1.527063250541687,0.6118075, 0.13481234, 0.15181315, 0.9884092, -6.6549835, 0.20119494677492633, -1.459994375705719
194,0.6055225, 0.27442697, -0.061916318, 0.9980813, -7.3961916, -2.5964052707549747, -1.667438831180334,0.6082668, 0.21208654, 0.0120056765, 0.99992794, -7.141513, 3.374516115721444, -1.5962610943242908,0.6103876, 0.14199081, 0.08332437, 0.9965225, -6.898134, -0.24856028639854455, -1.527063250541687,0.6118075, 0.13481234, 0.15181315, 0.9884092, -6.6549835, 0.20119494677492633, -1.459994375705719,0.61315566, 0.06178719, 0.21720703, 0.97612554, -6.4400444, 0.9556974170933374, -1.3959486335515976
195,0.6082668, 0.21208654, 0.0120056765, 0.99992794, -7.141513, 3.374516115721444, -1.5962610943242908,0.6103876, 0.14199081, 0.08332437, 0.9965225, -6.898134, -0.24856028639854455, -1.527063250541687,0.6118075, 0.13481234, 0.15181315, 0.9884092, -6.6549835, 0.20119494677492633, -1.459994375705719,0.61315566, 0.06178719, 0.21720703, 0.97612554, -6.4400444, 0.9556974170933374, -1.3959486335515976,0.6137735, 0.08287392, 0.27957624, 0.9601235, -6.188955, 1.2231698613192228, -1.3341972827911377
